20.00938031915575,21.02133100293577,5.692515556016351,0,0,0
35.00938031915575,20.02133100293577,7.692515556016352,0,0,0
44.00938031915575,20.02133100293575,7.692515556016352,0,0,0
19.00938031915575,20.02133100293577,6.692515556016351,0,0,0
33.00938031915575,20.02133100293577,6.692515556016352,0,0,0
66.00938031915575,20.02133100293577,5.692515556016351,0,0,0
24.00938031915575,20.02133100293577,5.692515556016353,0,0,0
21.00938031915575,20.02133100293577,5.692515556016351,0,0,0
42.00938031915575,19.02133100293577,8.692515556016351,0,0,0
44.00938031915575,19.02133100293577,7.692515556016351,0,0,0
66.00938031915575,19.02133100293577,5.692515556016352,0,0,0
42.00938031915575,18.02133100293577,8.692515556016353,0,0,0
44.00938031915575,18.02133100293577,7.692515556016351,0,0,0
42.00938031915575,17.02133100293577,8.692515556016353,0,0,0
44.00938031915575,17.02133100293577,7.692515556016351,0,0,0
42.00938031915575,16.02133100293575,8.69251555601635,0,0,0
44.00938031915575,16.02133100293577,7.692515556016351,0,0,0
42.00938031915575,15.02133100293577,8.692515556016355,0,0,0
44.00938031915575,15.02133100293577,7.692515556016352,0,0,0
58.00938031915575,15.02133100293578,7.692515556016353,0,0,0
63.00938031915575,15.02133100293577,7.692515556016351,0,0,0
59.00938031915575,15.02133100293575,7.692515556016353,0,0,0
62.00938031915575,15.02133100293577,7.692515556016351,0,0,0
42.00938031915575,14.02133100293577,8.692515556016351,0,0,0
59.00938031915575,14.02133100293577,8.692515556016351,0,0,0
62.00938031915575,14.02133100293577,8.692515556016351,0,0,0
44.00938031915575,14.02133100293577,7.692515556016351,0,0,0
58.00938031915575,14.02133100293577,7.692515556016348,0,0,0
65.00938031915575,14.02133100293575,7.692515556016351,0,0,0
42.00938031915575,13.02133100293577,8.69251555601635,0,0,0
58.00938031915575,13.02133100293577,8.692515556016353,0,0,0
58.00938031915575,13.02133100293577,7.692515556016357,0,0,0
42.00938031915575,12.02133100293577,8.692515556016351,0,0,0
59.00938031915575,12.02133100293578,8.692515556016351,0,0,0
63.00938031915575,12.02133100293577,8.69251555601635,0,0,0
44.00938031915575,12.02133100293578,7.692515556016351,0,0,0
42.00938031915575,11.02133100293577,8.692515556016351,0,0,0
44.00938031915575,10.02133100293577,8.69251555601635,0,0,0
59.00938031915575,10.02133100293577,8.692515556016351,0,0,0
45.00938031915575,10.02133100293577,7.692515556016351,0,0,0
44.00938031915575,9.021331002935753,8.69251555601635,0,0,0
58.00938031915575,9.021331002935767,8.692515556016351,0,0,0
44.00938031915575,8.021331002935767,8.692515556016353,0,0,0
58.00938031915575,7.021331002935767,8.692515556016351,0,0,0
49.00938031915575,6.021331002935781,8.692515556016351,0,0,0
58.00938031915575,6.021331002935767,8.692515556016353,0,0,0
54.00938031915575,5.021331002935767,8.692515556016351,0,0,0
58.00938031915575,5.021331002935767,8.692515556016353,0,0,0
54.00938031915575,4.021331002935767,8.692515556016353,0,0,0
56.00938031915575,4.021331002935767,8.69251555601635,0,0,0
57.00938031915575,4.021331002935767,8.69251555601635,0,0,0
58.00938031915575,4.021331002935767,8.692515556016353,0,0,0
