14.00938031915575,56.02133100293577,4.692515556016354,0,0,0
13.00938031915575,68.02133100293577,6.692515556016351,0,0,0
13.00938031915575,65.02133100293577,6.692515556016352,0,0,0
13.00938031915575,70.02133100293577,5.692515556016351,0,0,0
13.00938031915575,55.02133100293577,4.692515556016351,0,0,0
13.00938031915575,56.02133100293577,4.692515556016351,0,0,0
12.00938031915575,70.02133100293577,5.692515556016353,0,0,0
12.00938031915575,71.02133100293577,5.692515556016351,0,0,0
11.00938031915574,71.02133100293577,5.692515556016351,0,0,0
10.00938031915575,73.02133100293577,5.692515556016353,0,0,0
34.00938031915575,76.02133100293577,5.692515556016351,0,0,0
32.00938031915575,76.02133100293577,5.692515556016351,0,0,0
39.00938031915575,75.02133100293577,6.692515556016351,0,0,0
40.00938031915575,75.02133100293577,6.692515556016352,0,0,0
34.00938031915575,75.02133100293577,5.692515556016351,0,0,0
32.00938031915575,75.02133100293577,5.692515556016351,0,0,0
39.00938031915575,74.02133100293577,6.692515556016352,0,0,0
40.00938031915575,74.02133100293577,6.692515556016351,0,0,0
34.00938031915575,74.02133100293577,5.692515556016351,0,0,0
39.00938031915575,73.02133100293577,6.692515556016351,0,0,0
40.00938031915575,73.02133100293574,6.69251555601635,0,0,0
34.00938031915575,73.02133100293577,5.692515556016351,0,0,0
39.00938031915575,72.02133100293577,6.692515556016351,0,0,0
40.00938031915575,72.0213310029358,6.692515556016353,0,0,0
34.00938031915575,72.02133100293577,5.692515556016351,0,0,0
32.00938031915575,72.02133100293577,5.692515556017091,0,0,0
13.00938031915575,72.02133100293577,5.692515556016351,0,0,0
10.00938031915575,72.02133100293577,5.692515556016351,0,0,0
39.00938031915575,71.02133100293577,6.692515556016353,0,0,0
40.00938031915575,71.02133100293577,6.692515556016351,0,0,0
34.00938031915575,71.02133100293577,5.692515556016351,0,0,0
13.00938031915575,71.02133100293577,5.692515556016351,0,0,0
10.00938031915575,71.02133100293577,5.69251555601635,0,0,0
39.00938031915575,70.02133100293577,6.692515556016351,0,0,0
40.00938031915575,70.02133100293577,6.692515556016349,0,0,0
34.00938031915575,70.02133100293577,5.692515556016351,0,0,0
11.00938031915575,70.02133100293577,5.692515556016352,0,0,0
10.00938031915575,70.02133100293577,5.692515556016351,0,0,0
37.00938031915575,69.0213310029358,6.692515556016351,0,0,0
40.00938031915575,69.02133100293574,6.692515556016351,0,0,0
34.00938031915575,69.02133100293577,5.692515556016351,0,0,0
12.00938031915575,69.02133100293577,5.692515556016351,0,0,0
13.00938031915575,69.02133100293577,5.692515556016364,0,0,0
37.00938031915575,68.02133100293577,6.692515556016347,0,0,0
40.00938031915575,68.02133100293577,6.692515556016352,0,0,0
34.00938031915575,68.02133100293577,5.692515556016351,0,0,0
40.00938031915575,67.02133100293577,6.692515556016351,0,0,0
38.00938031915575,67.02133100293577,6.692515556016351,0,0,0
91.00938031915575,67.02133100293577,5.692515556016353,0,0,0
88.00938031915575,67.02133100293577,5.692515556016351,0,0,0
34.00938031915575,67.02133100293577,5.692515556016352,0,0,0
40.00938031915575,66.02133100293577,6.692515556016352,0,0,0
38.00938031915575,66.02133100293577,6.692515556016352,0,0,0
12.00938031915575,66.02133100293577,6.692515556016353,0,0,0
89.00938031915575,66.02133100293577,5.692515556016352,0,0,0
91.00938031915575,66.02133100293577,5.692515556016351,0,0,0
34.00938031915575,66.02133100293577,5.692515556016351,0,0,0
13.00938031915575,65.02133100293577,7.692515556016351,0,0,0
40.00938031915575,65.02133100293577,6.692515556016352,0,0,0
38.00938031915575,65.02133100293577,6.692515556016351,0,0,0
12.00938031915575,65.02133100293577,6.692515556016351,0,0,0
34.00938031915575,65.02133100293577,5.692515556016351,0,0,0
14.00938031915575,64.02133100293577,7.692515556016351,0,0,0
40.00938031915575,64.02133100293577,6.692515556016352,0,0,0
38.00938031915575,64.02133100293577,6.692515556016351,0,0,0
12.00938031915575,64.02133100293577,6.692515556016351,0,0,0
23.00938031915575,64.02133100293577,6.692515556016351,0,0,0
24.00938031915575,64.02133100293577,6.692515556016355,0,0,0
88.00938031915575,64.02133100293577,5.692515556016351,0,0,0
85.00938031915575,64.02133100293577,5.69251555601635,0,0,0
34.00938031915575,64.02133100293577,5.692515556016351,0,0,0
14.00938031915575,63.02133100293577,7.692515556016346,0,0,0
41.00938031915575,63.02133100293577,6.692515556016351,0,0,0
38.00938031915575,63.02133100293577,6.692515556016352,0,0,0
25.00938031915575,63.02133100293577,6.692515556016351,0,0,0
14.00938031915575,63.02133100293577,6.692515556016351,0,0,0
90.00938031915575,63.02133100293577,5.692515556016353,0,0,0
34.00938031915575,63.02133100293577,5.692515556016351,0,0,0
23.00938031915575,62.02133100293577,7.692515556016351,0,0,0
14.00938031915575,62.02133100293577,7.692515556016351,0,0,0
41.00938031915575,62.02133100293577,6.692515556016351,0,0,0
38.00938031915575,62.02133100293577,6.692515556016353,0,0,0
25.00938031915575,62.02133100293577,6.692515556016353,0,0,0
85.00938031915575,62.02133100293577,5.692515556019249,0,0,0
33.00938031915575,62.02133100293577,5.692515556016351,0,0,0
34.00938031915575,62.02133100293577,5.692515556016351,0,0,0
88.00938031915575,62.0213310029358,4.692515556016351,0,0,0
23.00938031915575,61.02133100293577,7.692515556016351,0,0,0
17.00938031915575,61.02133100293577,7.692515556016351,0,0,0
41.00938031915575,61.0213310029358,6.692515556016351,0,0,0
42.00938031915575,61.02133100293577,6.692515556015991,0,0,0
38.00938031915575,61.02133100293577,6.692515556016351,0,0,0
30.00938031915575,61.02133100293577,6.692515556016351,0,0,0
16.00938031915575,61.02133100293577,6.692515556016351,0,0,0
82.00938031915575,61.0213310029358,5.692515556016351,0,0,0
83.00938031915575,61.02133100293577,5.692515556016351,0,0,0
88.00938031915575,61.02133100293577,4.692515556016348,0,0,0
89.00938031915575,61.02133100293577,4.692515556016351,0,0,0
45.00938031915575,60.02133100293577,6.692515556016351,0,0,0
38.00938031915575,60.02133100293577,6.69251555601635,0,0,0
29.00938031915575,60.02133100293577,6.692515556016351,0,0,0
15.00938031915575,60.02133100293577,6.692515556016351,0,0,0
16.00938031915575,60.02133100293577,6.692515556016359,0,0,0
82.00938031915575,60.02133100293577,5.692515556016352,0,0,0
83.00938031915575,60.0213310029358,5.692515556016351,0,0,0
38.00938031915575,59.0213310029358,6.692515556016345,0,0,0
15.00938031915575,59.02133100293577,6.692515556016351,0,0,0
83.00938031915575,59.02133100293577,5.692515556016351,0,0,0
88.00938031915575,59.02133100293577,4.692515556016351,0,0,0
49.00938031915575,58.02133100293577,6.692515556016351,0,0,0
40.00938031915575,58.02133100293577,6.692515556016352,0,0,0
39.00938031915575,58.02133100293577,6.692515556016347,0,0,0
25.00938031915575,58.02133100293577,6.692515556016343,0,0,0
23.00938031915575,58.02133100293577,6.692515556016394,0,0,0
22.00938031915575,58.02133100293577,6.692515556016351,0,0,0
83.00938031915575,58.02133100293577,5.692515556016351,0,0,0
82.00938031915575,58.02133100293577,5.692515556016353,0,0,0
88.00938031915575,58.02133100293577,4.692515556016353,0,0,0
50.00938031915575,57.02133100293577,6.692515556016351,0,0,0
88.00938031915575,57.02133100293577,4.692515556016351,0,0,0
23.00938031915575,55.02133100293577,5.692515556016351,0,0,0
22.00938031915575,55.02133100293577,5.692515556016351,0,0,0
82.00938031915575,55.02133100293577,4.692515556016351,0,0,0
66.00938031915575,54.02133100293577,5.692515556016351,0,0,0
62.00938031915575,54.02133100293577,5.692515556016351,0,0,0
23.00938031915575,54.02133100293577,5.692515556016351,0,0,0
62.00938031915575,53.02133100293577,5.692515556016352,0,0,0
67.00938031915575,53.02133100293577,5.69251555601635,0,0,0
66.00938031915575,53.02133100293577,5.692515556016351,0,0,0
23.00938031915575,53.02133100293577,5.692515556016351,0,0,0
66.00938031915575,52.02133100293577,5.692515556016351,0,0,0
62.00938031915575,52.02133100293577,5.692515556016351,0,0,0
67.00938031915575,52.02133100293577,5.692515556016351,0,0,0
23.00938031915575,52.02133100293577,5.692515556016351,0,0,0
30.00938031915575,52.02133100293577,4.692515556016351,0,0,0
28.00938031915575,52.02133100293577,4.692515556016351,0,0,0
27.00938031915575,52.02133100293577,4.692515556016351,0,0,0
66.00938031915575,51.02133100293577,5.692515556016351,0,0,0
62.00938031915575,51.02133100293577,5.692515556016352,0,0,0
67.00938031915575,51.02133100293577,5.692515556016351,0,0,0
23.00938031915575,51.02133100293577,5.692515556016351,0,0,0
81.00938031915575,51.02133100293577,4.692515556016351,0,0,0
30.00938031915575,51.02133100293577,4.692515556016351,0,0,0
28.00938031915575,51.02133100293577,4.692515556016351,0,0,0
27.00938031915575,51.02133100293577,4.692515556016351,0,0,0
62.00938031915575,50.02133100293577,5.692515556016351,0,0,0
67.00938031915575,50.02133100293577,5.692515556016353,0,0,0
66.00938031915575,50.02133100293577,5.692515556016351,0,0,0
23.00938031915575,50.02133100293577,5.692515556016353,0,0,0
28.00938031915575,50.02133100293577,4.692515556016351,0,0,0
27.00938031915575,50.02133100293577,4.692515556016351,0,0,0
82.00938031915575,50.02133100293577,3.692515556016352,0,0,0
66.00938031915575,49.02133100293577,5.692515556016351,0,0,0
62.00938031915575,49.02133100293577,5.692515556016351,0,0,0
67.00938031915575,49.02133100293577,5.692515556016353,0,0,0
82.00938031915575,49.02133100293577,3.692515556016351,0,0,0
66.00938031915575,48.02133100293577,5.692515556016351,0,0,0
62.00938031915575,48.02133100293577,5.692515556016351,0,0,0
81.00938031915575,48.02133100293577,4.692515556016351,0,0,0
82.00938031915575,48.02133100293577,3.692515556016351,0,0,0
78.00938031915575,47.02133100293577,5.692515556016352,0,0,0
62.00938031915575,47.02133100293577,5.692515556016351,0,0,0
81.00938031915575,47.02133100293577,4.692515556016351,0,0,0
82.00938031915575,47.02133100293577,3.692515556016351,0,0,0
66.00938031915575,46.02133100293577,5.692515556016351,0,0,0
81.00938031915575,46.02133100293577,4.692515556016353,0,0,0
80.00938031915575,45.02133100293577,5.692515556016351,0,0,0
69.00938031915575,45.02133100293578,5.692515556016351,0,0,0
68.00938031915575,45.02133100293578,5.692515556016351,0,0,0
63.00938031915575,44.02133100293577,5.692515556016351,0,0,0
55.00938031915575,44.02133100293577,5.692515556016351,0,0,0
81.00938031915575,44.02133100293575,4.692515556016351,0,0,0
63.00938031915575,43.02133100293577,5.692515556016351,0,0,0
55.00938031915575,43.02133100293575,5.692515556016351,0,0,0
65.00938031915575,43.02133100293575,4.692515556016351,0,0,0
68.00938031915575,41.02133100293577,3.692515556016351,0,0,0
69.00938031915575,41.02133100293577,3.692515556016351,0,0,0
