1.009380319155753,26.02133100293577,6.692515556016353
2.009380319155753,43.02133100293577,2.692515556016354
2.009380319155753,41.02133100293577,3.692515556016351
2.009380319155753,30.02133100293577,4.692515556016351
2.009380319155753,29.02133100293577,4.692515556016351
2.009380319155753,30.02133100293577,4.692515556016351
2.009380319155767,28.02133100293577,5.692515556016353
2.009380319155738,26.02133100293577,6.692515556016351
2.009380319155753,24.02133100293577,7.692515556016351
3.009380319155753,43.02133100293577,2.692515556016351
3.009380319155753,41.02133100293577,3.69251555601635
3.009380319155753,40.02133100293577,3.692515556016351
3.009380319155753,40.02133100293577,3.692515556016351
3.009380319155753,30.02133100293577,4.692515556016351
3.009380319155738,29.02133100293577,4.692515556016352
3.009380319155753,30.02133100293577,4.692515556016351
3.009380319155738,28.02133100293577,5.692515556016352
3.009380319155767,26.02133100293577,6.692515556016351
3.009380319155753,24.02133100293577,7.692515556016351
4.009380319155753,45.02133100293577,2.692515556016351
4.009380319155753,34.02133100293577,3.692515556016351
4.009380319155753,30.02133100293577,4.692515556016351
4.009380319155753,29.02133100293577,4.692515556016351
4.009380319155753,30.02133100293577,4.692515556016351
4.009380319155753,28.02133100293577,5.692515556016352
4.009380319155753,26.02133100293577,6.692515556016351
4.009380319155753,24.02133100293577,7.692515556016351
5.009380319155753,44.02133100293577,2.692515556016352
5.009380319155753,44.02133100293577,2.692515556016353
5.009380319155753,45.02133100293577,2.692515556016351
5.009380319155753,32.02133100293577,3.692515556016352
5.009380319155753,30.02133100293577,4.692515556016351
5.009380319155753,29.02133100293577,4.692515556016351
5.009380319155753,30.02133100293577,4.692515556016352
5.009380319155738,28.02133100293577,5.692515556016352
5.009380319155767,26.02133100293577,6.692515556016351
5.009380319155753,24.02133100293577,7.692515556016353
6.009380319155753,44.02133100293577,2.692515556016351
6.009380319155767,44.02133100293577,2.692515556016351
6.009380319155753,36.02133100293577,2.69251555601635
6.009380319155738,41.02133100293577,2.692515556016351
6.009380319155753,45.02133100293577,2.692515556016351
6.009380319155753,32.02133100293577,3.692515556016351
6.009380319155753,30.02133100293577,4.692515556016351
6.009380319155753,29.02133100293577,4.692515556016351
6.009380319155753,30.02133100293577,4.692515556016352
6.009380319155753,28.02133100293577,5.692515556016351
6.009380319155753,26.02133100293577,6.692515556016351
6.009380319155753,24.02133100293577,7.692515556016353
7.009380319155753,34.02133100293577,2.692515556016351
7.009380319155753,41.02133100293577,2.692515556016351
7.009380319155753,46.02133100293577,2.692515556016351
7.009380319155753,32.02133100293577,3.692515556016351
7.009380319155753,30.02133100293577,4.692515556016351
7.009380319155753,29.02133100293577,4.692515556016351
7.009380319155753,30.02133100293577,4.692515556016351
7.009380319155753,28.02133100293577,5.692515556016351
7.009380319155753,26.02133100293577,6.692515556016351
7.009380319155753,24.02133100293577,7.692515556016353
8.009380319155753,39.02133100293577,1.692515556016351
8.009380319155753,34.02133100293577,2.692515556016351
8.009380319155753,32.02133100293577,3.692515556016351
8.009380319155753,30.02133100293577,4.692515556016351
8.009380319155753,29.02133100293577,4.692515556016351
8.009380319155753,30.02133100293577,4.692515556016351
8.009380319155738,28.02133100293577,5.692515556016351
8.009380319155753,26.02133100293577,6.692515556016351
8.009380319155753,24.02133100293577,7.692515556016352
9.009380319155753,34.02133100293577,2.692515556016351
9.009380319155753,32.02133100293577,3.692515556016351
9.009380319155753,30.02133100293577,4.692515556016351
9.009380319155738,29.02133100293577,4.69251555601635
9.009380319155753,30.02133100293577,4.692515556016351
9.009380319155753,28.02133100293577,5.692515556016351
9.009380319155753,26.02133100293577,6.692515556016351
9.009380319155753,24.02133100293577,7.692515556016351
10.00938031915575,34.02133100293577,2.692515556016352
10.00938031915575,32.02133100293577,3.69251555601635
10.00938031915575,30.02133100293577,4.692515556016351
10.00938031915574,29.02133100293577,4.692515556016351
10.00938031915575,30.02133100293577,4.692515556016351
10.00938031915575,28.02133100293577,5.692515556016355
10.00938031915575,26.02133100293577,6.692515556016352
10.00938031915575,24.02133100293577,7.692515556016352
11.00938031915577,34.02133100293577,2.692515556016348
11.00938031915574,32.02133100293577,3.692515556016351
11.00938031915575,30.02133100293577,4.692515556016351
11.00938031915574,29.02133100293577,4.692515556016352
11.00938031915575,30.02133100293577,4.692515556016352
11.00938031915575,28.02133100293577,5.692515556016351
11.00938031915575,26.02133100293577,6.692515556016351
11.00938031915575,24.02133100293577,7.692515556016351
12.00938031915577,34.02133100293577,2.692515556016351
12.00938031915575,32.02133100293577,3.69251555601635
12.00938031915575,30.02133100293577,4.692515556016351
12.00938031915575,29.02133100293577,4.692515556016354
12.00938031915575,30.02133100293577,4.692515556016351
12.00938031915577,28.02133100293577,5.692515556016351
12.00938031915574,26.02133100293577,6.692515556016351
13.00938031915574,39.02133100293577,1.692515556016351
13.00938031915574,34.02133100293577,2.692515556016351
13.00938031915575,32.02133100293577,3.692515556016351
13.00938031915575,30.02133100293577,4.692515556016351
13.00938031915575,29.02133100293577,4.692515556016351
13.00938031915575,30.02133100293577,4.692515556016351
13.00938031915577,28.02133100293577,5.692515556016355
13.00938031915575,26.02133100293577,6.692515556016351
14.00938031915575,39.02133100293577,1.692515556016351
14.00938031915575,44.02133100293577,2.692515556016351
14.00938031915575,43.02133100293577,2.692515556016351
14.00938031915575,34.02133100293577,2.692515556016352
14.00938031915575,32.02133100293577,3.692515556016351
14.00938031915575,30.02133100293577,4.692515556016351
14.00938031915575,29.02133100293577,4.692515556016351
14.00938031915575,30.02133100293577,4.692515556016351
14.00938031915577,28.02133100293577,5.692515556016351
14.00938031915575,24.02133100293577,6.692515556016351
15.00938031915575,41.02133100293577,1.692515556016351
15.00938031915575,39.02133100293577,1.692515556016351
15.00938031915575,43.02133100293577,2.692515556016351
15.00938031915575,34.02133100293577,2.692515556016351
15.00938031915577,32.02133100293577,3.692515556016351
15.00938031915575,30.02133100293577,4.692515556016351
15.00938031915575,29.02133100293577,4.692515556016351
15.00938031915575,30.02133100293577,4.692515556016352
15.00938031915574,28.02133100293577,5.692515556016351
15.00938031915574,24.02133100293577,6.692515556016351
16.00938031915575,39.02133100293577,1.692515556016351
16.00938031915575,43.02133100293577,2.692515556016354
16.00938031915574,34.02133100293577,2.692515556016351
16.00938031915572,32.02133100293577,3.692515556016351
16.00938031915575,30.02133100293577,4.692515556016351
16.00938031915574,29.02133100293577,4.692515556016351
16.00938031915574,30.02133100293577,4.692515556016351
16.00938031915577,26.02133100293577,5.692515556016351
16.00938031915575,24.02133100293577,6.692515556016351
17.00938031915577,34.02133100293577,2.692515556016351
17.00938031915575,32.02133100293577,3.692515556016351
17.00938031915575,29.02133100293577,4.692515556016352
17.00938031915577,29.02133100293577,4.692515556016683
17.00938031915575,30.02133100293577,4.692515556016351
17.00938031915577,26.02133100293577,5.692515556016351
17.00938031915575,24.02133100293577,6.692515556016353
18.00938031915575,34.02133100293577,2.692515556016352
18.00938031915574,32.02133100293577,3.692515556016343
18.00938031915575,28.02133100293577,4.692515556016351
18.00938031915575,26.02133100293577,5.692515556016353
18.00938031915575,24.02133100293577,6.692515556016351
19.00938031915577,34.02133100293577,2.692515556016351
19.00938031915575,32.02133100293577,3.692515556016351
19.00938031915574,28.02133100293577,4.692515556016352
19.00938031915575,26.02133100293577,5.692515556016352
19.00938031915575,24.02133100293577,6.692515556016352
20.00938031915575,34.02133100293577,2.692515556016351
20.00938031915574,32.02133100293577,3.692515556016352
20.00938031915575,30.02133100293577,4.692515556016352
20.00938031915575,26.02133100293577,5.692515556016351
21.00938031915575,34.02133100293577,2.692515556016351
21.00938031915575,32.02133100293577,3.692515556016351
21.00938031915575,30.02133100293577,4.692515556016351
21.00938031915575,29.02133100293577,4.692515556016351
21.00938031915575,30.02133100293577,4.692515556016351
21.00938031915577,26.02133100293577,5.692515556016352
22.00938031915574,34.02133100293577,2.692515556016351
22.00938031915575,32.02133100293577,3.692515556016351
22.00938031915575,30.02133100293577,4.692515556016353
22.00938031915575,29.02133100293577,4.692515556016351
22.00938031915577,30.02133100293577,4.692515556016351
22.00938031915575,24.02133100293577,5.692515556016351
23.00938031915577,32.02133100293577,3.692515556016352
23.00938031915575,30.02133100293577,4.692515556016351
23.00938031915575,29.02133100293577,4.692515556016351
23.00938031915575,26.02133100293577,4.692515556016351
23.00938031915575,28.02133100293577,4.692515556016351
23.00938031915574,30.02133100293577,4.692515556016351
23.00938031915574,24.02133100293577,5.692515556016352
24.00938031915575,32.02133100293577,3.692515556016351
24.00938031915575,30.02133100293577,4.692515556016351
24.00938031915575,29.02133100293577,4.692515556016351
24.00938031915575,28.02133100293577,4.692515556016353
24.00938031915575,28.02133100293577,4.692515556016351
24.00938031915575,27.02133100293577,4.692515556016351
24.00938031915575,26.02133100293577,4.692515556016352
24.00938031915575,30.02133100293577,4.692515556016351
24.00938031915575,24.02133100293577,5.692515556016351
25.00938031915575,32.02133100293577,3.692515556016351
25.00938031915575,30.02133100293577,4.692515556016348
25.00938031915574,29.02133100293577,4.69251555601635
25.00938031915575,28.02133100293577,4.692515556016351
25.00938031915575,28.02133100293577,4.692515556016351
25.00938031915575,27.02133100293577,4.692515556016351
25.00938031915575,26.02133100293577,4.692515556016351
25.00938031915575,30.02133100293577,4.692515556016351
25.00938031915574,24.02133100293577,5.692515556016351
26.00938031915575,34.02133100293577,2.692515556016352
26.00938031915575,32.02133100293577,3.692515556016351
26.00938031915575,30.02133100293577,4.692515556016348
26.00938031915575,29.02133100293577,4.692515556016351
26.00938031915575,30.02133100293577,4.69251555601635
27.00938031915575,29.02133100293577,4.692515556016351
27.00938031915575,29.02133100293577,4.692515556016351
27.00938031915575,30.02133100293577,4.692515556016351
28.00938031915575,27.02133100293577,4.692515556016351
28.00938031915575,25.02133100293577,4.692515556016351
28.00938031915575,29.02133100293577,4.692515556016351
29.00938031915575,27.02133100293577,4.692515556016351
29.00938031915575,25.02133100293577,4.692515556016351
29.00938031915575,29.02133100293577,4.692515556016351
30.00938031915575,30.02133100293577,3.692515556016351
30.00938031915575,29.02133100293577,4.692515556016353
31.00938031915578,30.02133100293577,3.692515556016351
31.00938031915575,29.02133100293577,4.692515556016351
32.00938031915578,30.02133100293577,3.692515556016351
32.00938031915578,29.02133100293577,4.692515556016352
32.00938031915575,27.02133100293577,5.692515556016351
33.00938031915575,30.02133100293577,3.692515556016351
33.00938031915575,29.02133100293577,4.692515556016351
33.00938031915575,27.02133100293577,5.692515556016351
34.00938031915575,30.02133100293577,3.692515556016341
34.00938031915575,29.02133100293577,4.692515556016351
34.00938031915575,27.02133100293577,5.692515556016353
35.00938031915578,30.02133100293577,3.692515556016352
35.00938031915575,29.02133100293577,4.69251555601635
35.00938031915575,27.02133100293577,5.692515556016351
36.00938031915578,30.02133100293577,3.692515556016351
36.00938031915575,29.02133100293577,4.692515556016351
36.00938031915575,27.02133100293577,5.692515556016351
37.00938031915575,30.02133100293577,3.692515556016351
37.00938031915575,29.02133100293577,4.692515556016351
37.00938031915575,27.02133100293577,5.692515556016352
38.00938031915575,30.02133100293577,3.692515556016352
38.00938031915575,29.02133100293577,4.692515556016351
38.00938031915575,27.02133100293577,5.692515556016351
39.00938031915575,30.02133100293577,3.692515556016351
39.00938031915575,29.02133100293577,4.692515556016351
39.00938031915575,27.02133100293577,5.692515556016352
40.00938031915575,30.02133100293577,3.692515556016351
40.00938031915575,29.02133100293577,4.692515556016351
40.00938031915575,27.02133100293577,5.692515556016351
41.00938031915575,30.02133100293577,3.692515556016353
41.00938031915575,29.02133100293577,4.692515556016351
41.00938031915575,27.02133100293577,5.692515556016352
42.00938031915575,30.02133100293577,3.692515556016352
42.00938031915575,29.02133100293577,4.692515556016351
42.00938031915578,27.02133100293577,5.692515556016351
43.00938031915575,30.02133100293577,3.69251555601635
43.00938031915572,29.02133100293577,4.692515556016351
43.00938031915575,27.02133100293577,5.692515556016351
44.00938031915575,30.02133100293577,3.692515556016352
44.00938031915578,29.02133100293577,4.692515556016351
44.00938031915575,27.02133100293577,5.692515556016351
45.00938031915572,30.02133100293577,3.692515556016351
45.00938031915575,29.02133100293577,4.692515556016352
45.00938031915575,27.02133100293577,5.692515556016351
46.00938031915575,30.02133100293577,3.692515556016356
46.00938031915575,29.02133100293577,4.692515556016351
46.00938031915575,27.02133100293577,5.692515556016351
47.00938031915575,29.02133100293577,4.692515556016351
47.00938031915572,27.02133100293577,5.692515556016351
48.00938031915578,30.02133100293577,3.692515556016351
48.00938031915575,29.02133100293577,4.692515556016352
48.00938031915575,27.02133100293577,5.692515556016352
49.00938031915575,29.02133100293577,4.692515556016351
49.00938031915575,23.02133100293577,5.692515556016351
49.00938031915575,21.02133100293577,5.692515556016351
49.00938031915578,27.02133100293577,5.692515556016351
49.00938031915575,14.02133100293577,6.692515556016351
49.00938031915575,10.02133100293577,7.692515556016351
49.00938031915575,9.021331002935767,7.692515556016351
49.00938031915575,11.02133100293577,7.69251555601635
49.00938031915575,9.021331002935767,8.692515556016353
50.00938031915578,29.02133100293577,4.692515556016351
50.00938031915575,23.02133100293577,5.692515556016351
50.00938031915575,21.02133100293577,5.692515556016351
50.00938031915575,27.02133100293577,5.692515556016353
50.00938031915575,14.02133100293577,6.692515556016351
50.00938031915575,10.02133100293577,7.692515556016355
50.00938031915575,9.021331002935767,7.692515556016353
50.00938031915575,11.02133100293577,7.692515556016351
50.00938031915575,7.021331002935767,8.692515556016353
51.00938031915575,29.02133100293577,4.692515556016351
51.00938031915575,23.02133100293577,5.692515556016351
51.00938031915575,21.02133100293577,5.692515556016351
51.00938031915575,26.02133100293577,5.692515556016309
51.00938031915575,14.02133100293577,6.692515556016352
51.00938031915575,11.02133100293577,7.692515556016351
51.00938031915575,6.021331002935767,8.692515556016353
52.00938031915575,29.02133100293577,4.692515556016351
52.00938031915575,23.02133100293577,5.692515556016351
52.00938031915575,21.02133100293577,5.692515556016351
52.00938031915575,25.02133100293577,5.692515556016351
52.00938031915572,15.02133100293577,6.692515556016351
52.00938031915575,11.02133100293577,7.692515556016349
52.00938031915575,7.021331002935767,8.69251555601635
53.00938031915575,23.02133100293577,5.692515556016351
53.00938031915575,21.02133100293577,5.692515556016351
53.00938031915575,25.02133100293577,5.69251555601635
53.00938031915575,17.02133100293577,6.692515556016351
53.00938031915575,11.02133100293577,7.692515556016353
53.00938031915575,6.021331002935767,8.692515556016353
54.00938031915575,23.02133100293577,5.692515556016351
54.00938031915575,21.02133100293577,5.692515556016351
54.00938031915575,25.02133100293577,5.692515556016351
54.00938031915575,17.02133100293577,6.692515556016353
54.00938031915575,9.021331002935767,7.692515556016352
54.00938031915575,5.021331002935767,8.692515556016343
55.00938031915575,24.02133100293577,5.692515556016351
55.00938031915575,21.02133100293577,5.692515556016351
55.00938031915575,25.02133100293577,5.69251555601635
55.00938031915575,17.02133100293577,6.692515556016351
55.00938031915575,9.021331002935767,7.692515556016351
55.00938031915575,5.021331002935767,8.692515556016346
56.00938031915575,24.02133100293577,5.692515556016351
56.00938031915578,21.02133100293577,5.692515556016351
56.00938031915575,25.02133100293577,5.692515556016351
56.00938031915575,18.02133100293577,6.692515556016351
56.00938031915575,9.021331002935767,7.692515556016351
56.00938031915575,5.021331002935767,8.69251555601635
57.00938031915575,19.02133100293577,6.692515556016351
57.00938031915575,13.02133100293577,7.69251555601635
57.00938031915575,5.021331002935767,8.692515556016351
58.00938031915572,19.02133100293577,6.692515556016351
58.00938031915575,16.02133100293577,7.692515556016351
58.00938031915575,11.02133100293577,8.69251555601635
58.00938031915575,10.02133100293577,8.69251555601635
58.00938031915575,10.02133100293577,8.692515556016348
58.00938031915575,8.021331002935767,8.69251555601635
58.00938031915575,5.021331002935767,8.692515556016353
59.00938031915572,19.02133100293577,6.692515556016351
59.00938031915575,17.02133100293577,7.692515556016351
59.00938031915575,16.02133100293577,7.692515556016351
59.00938031915575,17.02133100293577,7.692515556016353
59.00938031915575,15.02133100293577,8.692515556016351
59.00938031915575,13.02133100293577,8.692515556016353
59.00938031915575,11.02133100293577,8.692515556016353
