93.00938031915575,43.02133100293577,4.692515556016351
93.00938031915575,52.02133100293577,4.692515556016351
93.00938031915575,41.02133100293577,4.692515556016351
93.00938031915575,41.02133100293577,4.692515556016351
93.00938031915575,48.02133100293577,3.692515556016351
93.00938031915575,49.02133100293577,3.692515556016351
93.00938031915575,29.02133100293577,3.692515556016351
93.00938031915575,30.02133100293577,3.69251555601635
93.00938031915575,30.02133100293577,3.692515556016351
93.00938031915575,35.02133100293577,3.692515556016351
92.00938031915575,14.02133100293577,6.692515556016351
92.00938031915575,13.02133100293577,6.692515556016351
92.00938031915575,13.02133100293577,6.692515556016351
92.00938031915575,10.02133100293577,6.692515556016351
92.00938031915578,41.02133100293577,5.692515556016351
92.00938031915575,42.02133100293577,5.692515556016351
92.00938031915575,63.02133100293577,5.69251555601635
92.00938031915575,21.02133100293577,5.692515556016351
92.00938031915575,17.02133100293577,5.692515556016352
92.00938031915575,19.02133100293577,5.692515556016351
92.00938031915575,28.02133100293577,4.692515556016349
92.00938031915575,40.02133100293577,4.692515556016351
92.00938031915575,43.02133100293577,4.692515556016351
92.00938031915575,52.02133100293577,4.692515556016351
92.00938031915575,41.02133100293577,4.692515556016351
92.00938031915575,41.02133100293577,4.692515556016351
92.00938031915578,48.02133100293577,3.692515556016351
92.00938031915575,49.02133100293577,3.692515556016351
92.00938031915575,29.02133100293577,3.692515556016351
92.00938031915575,30.02133100293577,3.692515556016351
92.00938031915578,30.02133100293577,3.692515556016351
92.00938031915575,38.02133100293577,3.692515556016351
91.00938031915575,14.02133100293577,6.692515556016351
91.00938031915575,13.02133100293577,6.692515556016351
91.00938031915575,13.02133100293577,6.692515556016351
91.00938031915575,10.02133100293577,6.692515556016351
91.00938031915575,63.02133100293577,5.692515556043624
91.00938031915575,21.02133100293577,5.692515556016351
91.00938031915575,69.02133100293577,5.692515556016351
91.00938031915575,69.02133100293577,5.692515556016351
91.00938031915575,17.02133100293577,5.692515556016352
91.00938031915575,19.02133100293577,5.692515556016351
91.00938031915578,28.02133100293577,4.692515556016352
91.00938031915575,40.02133100293577,4.692515556016351
91.00938031915575,43.02133100293577,4.692515556016351
91.00938031915575,52.02133100293577,4.692515556016351
91.00938031915575,29.02133100293577,3.692515556016352
91.00938031915575,30.02133100293577,3.692515556016351
91.00938031915575,45.02133100293577,3.692515556016352
91.00938031915575,50.02133100293577,3.692515556016352
91.00938031915575,30.02133100293577,3.69251555601635
91.00938031915575,39.02133100293577,3.692515556016351
91.00938031915575,32.02133100293577,2.692515556016351
91.00938031915575,33.02133100293577,2.692515556016351
90.00938031915575,14.02133100293577,6.692515556016351
90.00938031915575,13.02133100293577,6.692515556016351
90.00938031915575,13.02133100293577,6.692515556016351
90.00938031915575,10.02133100293577,6.69251555601635
90.00938031915575,4.021331002935767,6.692515556016351
90.00938031915575,64.02133100293577,5.692515556016353
90.00938031915575,24.02133100293577,5.692515556016352
90.00938031915578,67.02133100293577,5.692515556016351
90.00938031915575,68.02133100293577,5.692515556016351
90.00938031915575,69.02133100293577,5.692515556016351
90.00938031915575,69.02133100293577,5.692515556016351
90.00938031915575,23.02133100293577,5.692515556016352
90.00938031915575,23.02133100293577,5.692515556016351
90.00938031915575,17.02133100293577,5.692515556016351
90.00938031915575,19.02133100293577,5.692515556016351
90.00938031915575,28.02133100293577,4.692515556016351
90.00938031915575,52.02133100293577,4.692515556016351
90.00938031915575,29.02133100293577,3.69251555601635
90.00938031915575,30.02133100293577,3.692515556016351
90.00938031915575,45.02133100293577,3.692515556016352
90.00938031915575,51.02133100293577,3.692515556016021
90.00938031915575,30.02133100293577,3.692515556016351
90.00938031915575,39.02133100293577,3.692515556016351
90.00938031915578,32.02133100293577,2.692515556016351
90.00938031915575,36.02133100293577,2.692515556016351
89.00938031915575,14.02133100293577,6.692515556016351
89.00938031915575,13.02133100293577,6.692515556016353
89.00938031915575,13.02133100293577,6.692515556016351
89.00938031915575,65.02133100293577,5.692515556016351
89.00938031915578,24.02133100293577,5.692515556016351
89.00938031915572,67.02133100293577,5.692515556016351
89.00938031915575,68.02133100293577,5.692515556016351
89.00938031915575,69.02133100293577,5.692515556016351
89.00938031915575,69.02133100293577,5.692515556016351
89.00938031915575,23.02133100293577,5.692515556016355
89.00938031915575,23.02133100293577,5.692515556016352
89.00938031915575,17.02133100293577,5.69251555601635
89.00938031915575,19.02133100293577,5.69251555601635
89.00938031915575,28.02133100293577,4.692515556016351
89.00938031915575,52.02133100293577,4.69251555601635
89.00938031915578,62.02133100293577,4.692515556016349
89.00938031915575,63.02133100293577,4.692515556016351
89.00938031915575,29.02133100293577,3.692515556016351
89.00938031915575,30.02133100293577,3.692515556016352
89.00938031915572,45.02133100293577,3.692515556016354
89.00938031915575,51.02133100293577,3.692515556016351
89.00938031915575,30.02133100293577,3.692515556016352
89.00938031915575,39.02133100293577,3.692515556016351
89.00938031915575,32.02133100293577,2.692515556016351
89.00938031915575,37.02133100293577,2.692515556016351
88.00938031915575,1.021331002935767,7.692515556016351
88.00938031915575,14.02133100293577,6.692515556016353
88.00938031915575,22.02133100293577,6.692515556016351
88.00938031915575,21.02133100293577,6.692515556016351
88.00938031915575,65.02133100293577,5.692515556016351
88.00938031915575,24.02133100293577,5.692515556016352
88.00938031915575,23.02133100293577,5.692515556016351
88.00938031915575,23.02133100293577,5.692515556016351
88.00938031915575,17.02133100293577,5.692515556016352
88.00938031915575,19.02133100293577,5.692515556016351
88.00938031915575,28.02133100293577,4.692515556016351
88.00938031915575,52.02133100293577,4.692515556016351
88.00938031915575,62.02133100293577,4.692515556016351
88.00938031915575,63.02133100293577,4.692515556016351
88.00938031915575,29.02133100293577,3.692515556016351
88.00938031915575,29.02133100293577,3.692515556016351
88.00938031915575,42.02133100293577,3.692515556016351
88.00938031915575,42.02133100293577,3.692515556016351
88.00938031915575,45.02133100293577,3.692515556016351
88.00938031915575,51.02133100293577,3.692515556016351
88.00938031915575,30.02133100293577,3.692515556016352
88.00938031915575,41.02133100293577,3.692515556016351
88.00938031915575,32.02133100293577,2.692515556016351
88.00938031915575,37.02133100293577,2.692515556016354
87.00938031915575,0.02133100293576717,8.692515556016351
87.00938031915575,1.021331002935767,7.692515556016349
87.00938031915575,14.02133100293577,6.692515556016351
87.00938031915575,22.02133100293577,6.692515556016351
87.00938031915575,21.02133100293577,6.692515556016352
87.00938031915575,66.02133100293577,5.692515556016351
87.00938031915575,24.02133100293577,5.692515556016351
87.00938031915575,23.02133100293577,5.692515556016353
87.00938031915575,23.02133100293577,5.692515556016351
87.00938031915575,17.02133100293577,5.692515556016351
87.00938031915575,19.02133100293577,5.692515556016351
87.00938031915575,28.02133100293577,4.692515556016351
87.00938031915575,52.02133100293577,4.692515556016348
87.00938031915575,42.02133100293577,3.692515556016351
87.00938031915575,42.02133100293577,3.692515556016351
87.00938031915572,45.02133100293577,3.692515556016351
87.00938031915575,51.02133100293577,3.692515556015651
87.00938031915575,30.02133100293577,3.692515556016352
87.00938031915575,41.02133100293577,3.692515556016351
87.00938031915575,32.02133100293577,2.692515556016351
87.00938031915575,36.02133100293577,2.692515556016351
86.00938031915572,0.02133100293576717,8.69251555601635
86.00938031915575,1.021331002935767,7.692515556016349
86.00938031915575,14.02133100293577,6.692515556016351
86.00938031915575,22.02133100293577,6.692515556016353
86.00938031915575,21.02133100293577,6.692515556016351
86.00938031915575,66.02133100293577,5.69251555601635
86.00938031915578,25.02133100293577,5.692515556016351
86.00938031915575,17.02133100293577,5.692515556016352
86.00938031915575,19.02133100293577,5.692515556016351
86.00938031915575,28.02133100293577,4.692515556016351
86.00938031915575,52.02133100293577,4.692515556016351
86.00938031915575,42.02133100293577,3.692515556016352
86.00938031915575,42.02133100293577,3.692515556016351
86.00938031915575,45.02133100293577,3.692515556016352
86.00938031915575,51.02133100293577,3.69251555601635
86.00938031915575,29.02133100293577,3.692515556016502
86.00938031915575,30.02133100293577,3.692515556016351
86.00938031915575,30.02133100293577,3.692515556016351
86.00938031915575,41.02133100293577,3.692515556016351
86.00938031915575,32.02133100293577,2.692515556016352
86.00938031915575,39.02133100293577,2.692515556016351
85.00938031915575,9.021331002935767,7.692515556016351
85.00938031915575,14.02133100293577,6.692402591498515
85.00938031915575,22.02133100293577,6.692515556016351
85.00938031915575,21.02133100293577,6.692515556016351
85.00938031915575,63.02133100293577,5.692515556016351
85.00938031915575,25.02133100293577,5.692515556016351
85.00938031915575,17.02133100293577,5.692515556016351
85.00938031915575,19.02133100293577,5.69251555601635
85.00938031915575,28.02133100293577,4.692515556016351
85.00938031915575,52.02133100293577,4.692515556016351
85.00938031915575,42.02133100293577,3.692515556016351
85.00938031915572,42.02133100293577,3.692515556016351
85.00938031915575,46.02133100293577,3.692515556016351
85.00938031915575,51.02133100293577,3.692515556016351
85.00938031915575,29.02133100293577,3.692515556016351
85.00938031915575,30.02133100293577,3.692515556016351
85.00938031915578,30.02133100293577,3.692515556016351
85.00938031915575,41.02133100293577,3.692515556016351
85.00938031915575,31.02133100293577,2.692515556016351
85.00938031915575,31.02133100293577,2.692515556016351
85.00938031915575,32.02133100293577,2.692515556016347
85.00938031915575,39.02133100293577,2.692515556016351
84.00938031915575,9.021331002935767,7.692515556016351
84.00938031915575,14.02133100293577,6.692938235944261
84.00938031915575,23.02133100293577,6.692515556016352
84.00938031915575,21.02133100293577,6.69251555601635
84.00938031915575,63.02133100293577,5.692515556016351
84.00938031915575,25.02133100293577,5.69251555601635
84.00938031915575,28.02133100293577,4.692515556016351
84.00938031915575,52.02133100293577,4.692515556016351
84.00938031915578,47.02133100293577,3.692515556016351
84.00938031915575,51.02133100293577,3.692515556016349
84.00938031915575,29.02133100293577,3.692515556016351
84.00938031915575,30.02133100293577,3.692515556016354
84.00938031915572,30.02133100293577,3.692515556016346
84.00938031915575,43.02133100293577,3.692515556016351
84.00938031915575,31.02133100293577,2.692515556016351
84.00938031915575,31.02133100293577,2.692515556016351
84.00938031915575,32.02133100293577,2.69251555601635
84.00938031915575,39.02133100293577,2.692515556016351
83.00938031915575,7.021331002935767,8.69251555601635
83.00938031915575,9.021331002935767,7.692515556016351
83.00938031915578,14.02133100293577,6.692515556016351
83.00938031915575,23.02133100293577,6.692515556016351
83.00938031915575,21.02133100293577,6.692515556016351
83.00938031915575,63.02133100293577,5.692515556016351
83.00938031915575,25.02133100293577,5.692515556016352
83.00938031915575,17.02133100293577,5.692515556016351
83.00938031915575,18.02133100293577,5.692515556016351
83.00938031915575,28.02133100293577,4.692515556016351
83.00938031915575,52.02133100293577,4.692515556016351
83.00938031915575,45.02133100293577,4.692515556016351
83.00938031915575,45.02133100293577,4.692515556016352
83.00938031915575,47.02133100293577,3.692515556016351
83.00938031915575,51.02133100293577,3.692515556016351
83.00938031915575,29.02133100293577,3.692515556016351
83.00938031915575,30.02133100293577,3.692515556016352
83.00938031915575,30.02133100293577,3.692515556016351
83.00938031915575,43.02133100293577,3.692515556016352
83.00938031915575,32.02133100293577,2.692515556016351
83.00938031915575,39.02133100293577,2.692515556016351
82.00938031915575,7.021331002935767,8.692515556016351
82.00938031915575,9.021331002935767,7.69251555601635
82.00938031915575,14.02133100293577,6.692515556016351
82.00938031915575,23.02133100293577,6.692515556016353
82.00938031915575,21.02133100293577,6.692515556016351
82.00938031915575,63.02133100293577,5.692515556016351
82.00938031915575,62.02133100293577,5.692515556016351
82.00938031915575,59.02133100293577,5.692515556016352
82.00938031915575,26.02133100293577,5.692515556016351
82.00938031915575,17.02133100293577,5.692515556016351
82.00938031915575,19.02133100293577,5.692515556016353
82.00938031915578,28.02133100293577,4.692515556016351
82.00938031915575,52.02133100293577,4.692515556016351
82.00938031915575,45.02133100293577,4.692515556016351
82.00938031915575,45.02133100293577,4.692515556016353
82.00938031915575,53.02133100293577,4.692515556016351
82.00938031915575,56.02133100293577,4.692515556016351
82.00938031915575,56.02133100293577,4.692515556016351
82.00938031915575,54.02133100293577,4.692515556016349
82.00938031915575,54.02133100293577,4.692515556016353
82.00938031915575,51.02133100293577,3.692515556016351
82.00938031915575,50.02133100293577,3.692515556016351
82.00938031915575,51.02133100293577,3.692515556016351
82.00938031915575,29.02133100293577,3.692515556016347
82.00938031915575,30.02133100293577,3.692515556016352
82.00938031915575,30.02133100293577,3.692515556016348
82.00938031915575,43.02133100293577,3.692515556016351
82.00938031915575,32.02133100293577,2.692515556016349
82.00938031915575,40.02133100293577,2.692515556016352
81.00938031915575,6.021331002935767,8.69251555601635
81.00938031915575,9.021331002935767,7.69251555601635
81.00938031915575,14.02133100293577,6.692515556016351
81.00938031915575,23.02133100293577,6.69251555601635
81.00938031915575,21.02133100293577,6.692515556016347
81.00938031915575,59.02133100293577,5.692515556016351
81.00938031915575,26.02133100293577,5.69251555601635
81.00938031915578,28.02133100293577,4.692515556016351
81.00938031915575,52.02133100293577,4.692515556016351
81.00938031915575,45.02133100293577,4.692515556016351
81.00938031915575,45.02133100293577,4.692515556016351
81.00938031915575,29.02133100293577,3.692515556016351
81.00938031915575,30.02133100293577,3.692515556016351
81.00938031915575,30.02133100293577,3.692515556016352
81.00938031915575,43.02133100293577,3.692515556016351
81.00938031915575,32.02133100293577,2.692515556016349
81.00938031915575,40.02133100293577,2.692515556016351
80.00938031915575,5.021331002935767,8.692515556016353
80.00938031915575,9.021331002935767,7.692515556016355
80.00938031915575,14.02133100293577,6.692515556016351
80.00938031915575,23.02133100293577,6.692515556016354
80.00938031915575,22.02133100293577,6.692515556016351
80.00938031915575,22.02133100293577,6.692515556016353
80.00938031915575,24.02133100293577,6.692515556016351
80.00938031915575,21.02133100293577,6.692515556016351
80.00938031915575,59.02133100293577,5.692515556016351
80.00938031915575,56.02133100293577,5.692515556016351
80.00938031915575,55.02133100293577,5.692515556016351
80.00938031915575,26.02133100293577,5.692515556016352
80.00938031915572,17.02133100293577,5.692515556016351
80.00938031915575,19.02133100293577,5.692515556016351
80.00938031915572,28.02133100293577,4.692515556016351
80.00938031915575,51.02133100293577,4.692515556016351
80.00938031915575,50.02133100293577,4.692515556016351
80.00938031915575,45.02133100293577,4.692515556016351
80.00938031915578,29.02133100293577,3.692515556016355
80.00938031915575,30.02133100293577,3.692515556016351
80.00938031915575,30.02133100293577,3.69251555601635
80.00938031915575,43.02133100293577,3.692515556016355
80.00938031915575,32.02133100293577,2.692515556016352
80.00938031915575,40.02133100293577,2.692515556016351
79.00938031915575,6.021331002935767,8.692515556016348
79.00938031915575,9.021331002935767,7.692515556016351
79.00938031915575,14.02133100293577,6.692515556016351
79.00938031915575,62.02133100293577,6.692515556016351
79.00938031915575,62.02133100293577,6.692515556016351
79.00938031915575,23.02133100293577,6.692515556016351
79.00938031915575,23.02133100293577,6.692515556016352
79.00938031915575,22.02133100293577,6.692515556016351
79.00938031915575,22.02133100293577,6.692515556016351
79.00938031915575,24.02133100293577,6.692515556016352
79.00938031915575,21.02133100293577,6.692515556016347
79.00938031915575,59.02133100293577,5.692515556016351
79.00938031915575,56.02133100293577,5.692515556016348
79.00938031915575,55.02133100293577,5.692515556016351
79.00938031915575,47.02133100293577,5.692515556016348
79.00938031915575,46.02133100293577,5.69251555601635
79.00938031915575,26.02133100293577,5.692515556016352
79.00938031915575,17.02133100293577,5.692515556016351
79.00938031915575,19.02133100293577,5.692515556016351
79.00938031915578,28.02133100293577,4.69251555601635
79.00938031915575,45.02133100293577,4.69251555601635
79.00938031915575,29.02133100293577,3.69251555601635
79.00938031915575,30.02133100293577,3.692515556016351
79.00938031915575,30.02133100293577,3.692515556016351
79.00938031915575,32.02133100293577,2.692515556016351
79.00938031915575,40.02133100293577,2.692515556016351
78.00938031915575,7.021331002935767,8.69251555601635
78.00938031915575,9.021331002935767,7.692515556016351
78.00938031915575,14.02133100293577,6.692515556016351
78.00938031915575,62.02133100293577,6.692515556016351
78.00938031915575,62.02133100293577,6.692515556016351
78.00938031915575,23.02133100293577,6.692515556016353
78.00938031915575,23.02133100293577,6.692515556016351
78.00938031915575,22.02133100293577,6.692515556016351
78.00938031915575,22.02133100293577,6.692515556016351
78.00938031915575,24.02133100293577,6.692515556016353
78.00938031915575,21.02133100293577,6.692515556016351
78.00938031915575,54.02133100293577,5.692515556016352
78.00938031915575,48.02133100293577,5.6925155560489
78.00938031915575,46.02133100293577,5.692515556016351
78.00938031915575,26.02133100293577,5.692515556016352
78.00938031915575,17.02133100293577,5.692515556016351
78.00938031915575,19.02133100293577,5.692515556016351
78.00938031915575,28.02133100293577,4.692515556016352
78.00938031915575,45.02133100293577,4.692515556016351
78.00938031915575,29.02133100293577,3.692515556016351
78.00938031915575,30.02133100293577,3.692515556016351
78.00938031915578,30.02133100293577,3.692515556016351
78.00938031915575,43.02133100293577,3.692515556016446
78.00938031915575,32.02133100293577,2.692515556016351
78.00938031915575,40.02133100293577,2.692515556016351
77.00938031915575,7.021331002935767,8.692515556016351
77.00938031915575,9.021331002935767,7.692515556016351
77.00938031915575,14.02133100293577,6.692515556016351
77.00938031915575,62.02133100293577,6.692515556016353
77.00938031915575,62.02133100293577,6.692515556016351
77.00938031915575,23.02133100293577,6.692515556016351
77.00938031915578,23.02133100293577,6.692515556016351
77.00938031915575,22.02133100293577,6.692515556016352
77.00938031915575,22.02133100293577,6.692515556016351
77.00938031915575,24.02133100293577,6.692515556016351
77.00938031915575,21.02133100293577,6.692515556016351
77.00938031915575,46.02133100293577,5.69251555601635
77.00938031915575,26.02133100293577,5.692515556016352
77.00938031915575,17.02133100293577,5.69251555601635
77.00938031915575,19.02133100293577,5.692515556016351
77.00938031915575,20.02133100293577,5.692515556016351
77.00938031915575,20.02133100293577,5.692515556016351
77.00938031915575,28.02133100293577,4.692515556016351
77.00938031915575,45.02133100293577,4.692585743048138
77.00938031915575,29.02133100293577,3.69251555601635
77.00938031915575,30.02133100293577,3.692515556016351
77.00938031915572,30.02133100293577,3.692515556016353
77.00938031915575,43.02133100293577,3.692515556016352
77.00938031915575,32.02133100293577,2.692515556016351
77.00938031915575,40.02133100293577,2.692515556016351
76.00938031915575,7.021331002935767,8.692515556016353
76.00938031915575,9.021331002935767,7.692515556016353
76.00938031915575,14.02133100293577,6.692515556016351
76.00938031915575,62.02133100293577,6.69251555601636
76.00938031915575,62.02133100293577,6.692515556016352
76.00938031915575,56.02133100293577,6.692515556016352
76.00938031915575,56.02133100293577,6.692515556016351
76.00938031915575,23.02133100293577,6.692515556016351
76.00938031915575,23.02133100293577,6.692515556016351
76.00938031915578,22.02133100293577,6.692515556016351
76.00938031915575,22.02133100293577,6.692515556016351
76.00938031915575,24.02133100293577,6.692515556016351
76.00938031915575,21.02133100293577,6.692515556016353
76.00938031915575,46.02133100293577,5.69251555601635
76.00938031915578,26.02133100293577,5.692515556016353
76.00938031915572,20.02133100293577,5.692515556016351
76.00938031915575,20.02133100293577,5.692515556016352
76.00938031915575,17.02133100293577,5.692515556016351
76.00938031915575,19.02133100293577,5.692515556016351
76.00938031915575,28.02133100293577,4.692515556016351
76.00938031915575,45.02133100293577,4.692515556016351
76.00938031915575,29.02133100293577,3.692515556016352
76.00938031915575,30.02133100293577,3.692515556016351
76.00938031915572,30.02133100293577,3.692515556016351
76.00938031915575,43.02133100293577,3.692515556016352
76.00938031915578,32.02133100293577,2.692515556016347
76.00938031915575,40.02133100293577,2.692515556016351
75.00938031915575,7.021331002935767,8.69251555601635
75.00938031915575,9.021331002935767,7.692515556016351
75.00938031915575,14.02133100293577,6.692515556016353
75.00938031915575,23.02133100293577,6.692515556016351
75.00938031915575,23.02133100293577,6.692515556016351
75.00938031915575,22.02133100293577,6.692515556016353
75.00938031915575,22.02133100293577,6.692515556016316
75.00938031915575,24.02133100293577,6.692515556016351
75.00938031915575,21.02133100293577,6.692515556016351
75.00938031915575,46.02133100293577,5.692515556016351
75.00938031915575,26.02133100293577,5.692515556016352
75.00938031915575,17.02133100293577,5.692515556016349
